0,1
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.4545454545454546,0.5454545454545455
0.9090909090909091,0.0909090909090909
0.8181818181818181,0.1818181818181818
0.7272727272727274,0.2727272727272727
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.4545454545454546,0.5454545454545455
0.7272727272727274,0.2727272727272727
0.4545454545454546,0.5454545454545455
0.7272727272727274,0.2727272727272727
0.6363636363636365,0.36363636363636365
0.7272727272727274,0.2727272727272727
0.5454545454545455,0.4545454545454546
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.9090909090909091,0.0909090909090909
0.7272727272727274,0.2727272727272727
0.5454545454545455,0.4545454545454546
0.7272727272727274,0.2727272727272727
0.8181818181818181,0.1818181818181818
0.9090909090909091,0.0909090909090909
0.7272727272727274,0.2727272727272727
0.9090909090909091,0.0909090909090909
0.6363636363636365,0.36363636363636365
1.0,0.0
0.8181818181818181,0.1818181818181818
0.5454545454545455,0.4545454545454546
0.6363636363636365,0.36363636363636365
0.9090909090909091,0.0909090909090909
0.6363636363636365,0.36363636363636365
0.9090909090909091,0.0909090909090909
0.9090909090909091,0.0909090909090909
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.9090909090909091,0.0909090909090909
0.6363636363636365,0.36363636363636365
0.9090909090909091,0.0909090909090909
1.0,0.0
0.6363636363636365,0.36363636363636365
0.7272727272727274,0.2727272727272727
0.7272727272727274,0.2727272727272727
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.9090909090909091,0.0909090909090909
0.4545454545454546,0.5454545454545455
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.9090909090909091,0.0909090909090909
0.6363636363636365,0.36363636363636365
0.4545454545454546,0.5454545454545455
0.6363636363636365,0.36363636363636365
0.9090909090909091,0.0909090909090909
0.5454545454545455,0.4545454545454546
0.9090909090909091,0.0909090909090909
0.9090909090909091,0.0909090909090909
0.4545454545454546,0.5454545454545455
0.9090909090909091,0.0909090909090909
0.9090909090909091,0.0909090909090909
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.9090909090909091,0.0909090909090909
0.8181818181818181,0.1818181818181818
0.9090909090909091,0.0909090909090909
0.9090909090909091,0.0909090909090909
0.8181818181818181,0.1818181818181818
0.9090909090909091,0.0909090909090909
0.6363636363636365,0.36363636363636365
0.4545454545454546,0.5454545454545455
0.9090909090909091,0.0909090909090909
0.9090909090909091,0.0909090909090909
0.7272727272727274,0.2727272727272727
0.9090909090909091,0.0909090909090909
0.6363636363636365,0.36363636363636365
0.36363636363636365,0.6363636363636365
0.9090909090909091,0.0909090909090909
0.9090909090909091,0.0909090909090909
0.6363636363636365,0.36363636363636365
0.7272727272727274,0.2727272727272727
0.9090909090909091,0.0909090909090909
0.6363636363636365,0.36363636363636365
0.9090909090909091,0.0909090909090909
0.6363636363636365,0.36363636363636365
0.4545454545454546,0.5454545454545455
0.7272727272727274,0.2727272727272727
0.6363636363636365,0.36363636363636365
0.8181818181818181,0.1818181818181818
0.6363636363636365,0.36363636363636365
0.9090909090909091,0.0909090909090909
0.8181818181818181,0.1818181818181818
0.7272727272727274,0.2727272727272727
0.6363636363636365,0.36363636363636365
0.4545454545454546,0.5454545454545455
0.6363636363636365,0.36363636363636365
0.9090909090909091,0.0909090909090909
0.36363636363636365,0.6363636363636365
0.9090909090909091,0.0909090909090909
1.0,0.0
0.2727272727272727,0.7272727272727274
0.9090909090909091,0.0909090909090909
0.9090909090909091,0.0909090909090909
0.7272727272727274,0.2727272727272727
0.9090909090909091,0.0909090909090909
1.0,0.0
0.7272727272727274,0.2727272727272727
0.9090909090909091,0.0909090909090909
0.6363636363636365,0.36363636363636365
0.2727272727272727,0.7272727272727274
0.9090909090909091,0.0909090909090909
1.0,0.0
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.7272727272727274,0.2727272727272727
0.0909090909090909,0.9090909090909091
0.5454545454545455,0.4545454545454546
0.9090909090909091,0.0909090909090909
0.0909090909090909,0.9090909090909091
0.6363636363636365,0.36363636363636365
0.6363636363636365,0.36363636363636365
0.0,1.0
0.7272727272727274,0.2727272727272727
1.0,0.0
0.0,1.0
0.9090909090909091,0.0909090909090909
0.7272727272727274,0.2727272727272727
0.0,1.0
0.6363636363636365,0.36363636363636365
0.5454545454545455,0.4545454545454546
0.0909090909090909,0.9090909090909091
0.9090909090909091,0.0909090909090909
0.6363636363636365,0.36363636363636365
0.0909090909090909,0.9090909090909091
1.0,0.0
0.6363636363636365,0.36363636363636365
0.0909090909090909,0.9090909090909091
