0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
1.38E-11,1
1.38E-05,0.999986245
6.51E-08,0.999999935
1.95E-10,1
1,4.69E-23
1,1.77E-38
1,2.38E-23
1,2.88E-58
2.56E-15,1
1,2.71E-46
2.63E-11,1
4.49E-06,0.999995514
9.67E-08,0.999999903
2.37E-09,0.999999998
1,4.12E-14
1,1.23E-14
4.38E-12,1
2.29E-08,0.999999977
1,2.44E-48
2.46E-12,1
0.997418402,0.002581598
1,1.43E-58
1.96E-13,1
2.42E-07,0.999999758
1,4.90E-21
1,4.68E-14
1,3.90E-55
1,2.44E-22
1.89E-08,0.999999981
1,7.76E-46
5.61E-09,0.999999994
8.69E-10,0.999999999
1,1.36E-25
1,2.67E-31
1,5.87E-30
8.51E-08,0.999999915
2.95E-10,1
2.45E-10,1
1.40E-11,1
1,9.61E-28
6.21E-09,0.999999994
1,5.40E-26
0.969150639,0.030849361
1,4.60E-19
3.22E-09,0.999999997
9.19E-10,0.999999999
4.96E-07,0.999999504
1,8.66E-19
1.93E-11,1
8.80E-12,1
1,8.69E-20
1,4.28E-14
4.00E-09,0.999999996
2.43E-13,1
3.34E-11,1
9.41E-07,0.999999059
4.27E-08,0.999999957
1,6.33E-23
1,6.09E-46
1,1.53E-45
6.25E-10,0.999999999
1,3.24E-30
9.05E-12,1
1,7.54E-27
2.22E-14,1
1,9.60E-27
7.16E-15,1
1,7.23E-46
2.23E-11,1
1,5.02E-38
7.00E-12,1
2.16E-08,0.999999978
1,5.79E-62
2.03E-08,0.99999998
6.97E-09,0.999999993
2.08E-13,1
1,6.06E-23
6.31E-13,1
1,1.48E-14
9.60E-07,0.99999904
9.22E-13,1
2.98E-12,1
8.56E-08,0.999999914
0.999999985,1.53E-08
1,5.35E-36
1,1.48E-20
2.37E-08,0.999999976
1,1.34E-43
1.05E-08,0.999999989
5.25E-10,0.999999999
1,2.95E-43
3.60E-12,1
1.96E-10,1
1,1.70E-59
1,3.44E-56
3.02E-09,0.999999997
1,7.68E-50
9.32E-08,0.999999907
1.48E-12,1
2.78E-07,0.999999722
5.85E-11,1
7.09E-10,0.999999999
1,2.15E-65
1,3.69E-18
5.38E-08,0.999999946
1.45E-11,1
4.42E-12,1
2.49E-11,1
1,3.42E-16
1,5.37E-12
1.01E-12,1
1,2.62E-40
1,3.49E-21
7.81E-13,1
2.05E-09,0.999999998
1.44E-09,0.999999999
1,1.17E-30
2.56E-14,1
1,5.09E-17
1.59E-07,0.999999841
1,3.46E-79
1.57E-07,0.999999843
0.999999998,1.69E-09
6.04E-08,0.99999994
1,1.52E-38
1,1.03E-22
1,3.48E-32
4.58E-15,1
5.15E-09,0.999999995
1,1.35E-56
6.71E-09,0.999999993
1.90E-07,0.99999981
0.999941406,5.86E-05
1,6.55E-30
8.13E-12,1
2.05E-09,0.999999998
5.32E-11,1
2.12E-07,0.999999788
1,7.10E-46
1,1.11E-26
1,6.05E-20
1,1.02E-29
1,2.34E-19
1,2.03E-24
3.87E-07,0.999999613
4.34E-09,0.999999996
1.74E-08,0.999999983
1,3.21E-27
1,2.83E-34
1,9.27E-38
6.82E-13,1
1,6.60E-39
9.85E-12,1
1.46E-09,0.999999999
1,1.51E-25
7.14E-09,0.999999993
1.34E-08,0.999999987
1,2.60E-40
1,2.18E-31
1,1.07E-34
7.06E-11,1
7.61E-09,0.999999992
0.999999754,2.46E-07
1,1.27E-56
6.66E-09,0.999999993
1,6.57E-31
5.09E-14,1
8.91E-08,0.999999911
1,2.04E-10
1.04E-07,0.999999896
1,1.69E-11
1,1.85E-48
0.999999999,5.10E-10
1.38E-10,1
5.56E-11,1
1.84E-05,0.999981633
6.21E-12,1
1,3.59E-21
1,1.13E-32
1.01E-13,1
8.92E-16,1
7.09E-12,1
1,4.84E-17
1,1.17E-41
2.48E-14,1
1.18E-12,1
4.67E-09,0.999999995
1.10E-11,1
1,1.19E-14
0.999993814,6.19E-06
1,1.23E-46
6.13E-05,0.999938724
1,2.61E-31
1.83E-09,0.999999998
1,9.53E-37
2.75E-07,0.999999725
1.33E-09,0.999999999
5.62E-08,0.999999944
1,2.25E-52
1,1.12E-42
1.48E-08,0.999999985
6.31E-11,1
4.22E-06,0.999995784
1,6.57E-15
5.99E-08,0.99999994
1,1.21E-68
1,1.90E-72
4.63E-10,1
6.62E-12,1
2.92E-14,1
1,2.34E-47
0.999999999,1.18E-09
1,8.01E-16
1.40E-09,0.999999999
5.28E-11,1
2.24E-08,0.999999978
1,2.74E-30
1,3.73E-30
1.78E-10,1
1,2.30E-19
1,1.12E-20
1,4.34E-26
1.38E-08,0.999999986
6.74E-15,1
1.40E-08,0.999999986
9.30E-09,0.999999991
1,3.78E-37
1,9.85E-62
2.66E-09,0.999999997
1,1.25E-27
2.10E-06,0.999997895
1,5.03E-25
1,1.39E-27
5.45E-10,0.999999999
1,1.67E-24
2.45E-09,0.999999998
7.88E-13,1
1,1.75E-23
1,1.63E-36
1,8.43E-25
2.31E-10,1
3.36E-11,1
1,2.76E-11
1,1.05E-12
1,2.68E-23
1.77E-10,1
1,1.51E-19
3.53E-08,0.999999965
1,6.54E-12
9.12E-10,0.999999999
3.10E-07,0.99999969
1.66E-06,0.999998339
1,1.57E-20
3.32E-11,1
1,2.91E-25
5.32E-10,0.999999999
1,5.99E-26
1,1.01E-62
1,1.96E-38
1.19E-11,1
1.20E-11,1
2.16E-09,0.999999998
0.999999325,6.75E-07
7.06E-10,0.999999999
2.07E-11,1
5.42E-09,0.999999995
2.40E-12,1
1,2.82E-20
1,3.70E-30
1,2.65E-37
6.82E-10,0.999999999
2.68E-09,0.999999997
3.63E-13,1
1,1.50E-26
1,6.84E-21
8.63E-07,0.999999137
0.000107306,0.999892694
1.11E-08,0.999999989
9.35E-11,1
1,1.49E-29
2.05E-09,0.999999998
2.31E-10,1
1,2.18E-39
1,1.05E-52
1,3.62E-14
3.65E-12,1
1.07E-07,0.999999893
1,1.11E-57
1.29E-08,0.999999987
2.05E-09,0.999999998
5.20E-10,0.999999999
1,6.67E-47
2.13E-06,0.999997872
2.18E-08,0.999999978
7.97E-07,0.999999203
3.23E-09,0.999999997
1,7.76E-50
1,3.28E-41
1,2.84E-32
1,4.63E-58
9.33E-16,1
1,2.48E-46
1,7.27E-13
2.11E-06,0.999997886
1,7.55E-12
1.05E-09,0.999999999
1.58E-09,0.999999998
1.42E-15,1
1.74E-09,0.999999998
1.20E-09,0.999999999
2.15E-10,1
1,8.26E-22
1,5.75E-57
2.38E-12,1
1.34E-07,0.999999866
1,6.80E-24
1,1.99E-41
3.49E-09,0.999999997
1,1.02E-21
2.05E-08,0.999999979
6.80E-11,1
1,4.63E-35
7.82E-11,1
1,1.33E-17
1.13E-08,0.999999989
2.14E-10,1
1,6.77E-39
1,4.21E-35
1.66E-11,1
0.999999943,5.68E-08
0.999999994,5.64E-09
7.50E-13,1
4.69E-14,1
4.22E-15,1
3.28E-11,1
4.65E-07,0.999999535
1,9.51E-47
1,2.42E-25
1,2.80E-43
1,2.51E-23
1,7.88E-33
1,3.51E-21
0.999999999,5.58E-10
4.34E-13,1
2.35E-10,1
1,1.64E-26
8.06E-06,0.999991945
6.28E-11,1
1,3.70E-25
1,3.85E-57
1,2.99E-12
1,1.93E-26
1,5.17E-11
1,3.23E-26
9.16E-10,0.999999999
0.999999924,7.65E-08
1,8.44E-40
1,1.82E-33
5.48E-14,1
1.01E-09,0.999999999
1.07E-09,0.999999999
5.73E-08,0.999999943
1,1.26E-53
1,5.39E-45
1,1.83E-10
4.45E-13,1
1,4.30E-33
0.999991813,8.19E-06
6.30E-12,1
2.08E-07,0.999999792
1,9.58E-24
0.999999989,1.15E-08
4.18E-09,0.999999996
3.80E-13,1
1,2.43E-24
1.39E-08,0.999999986
8.44E-08,0.999999916
1,9.62E-33
4.58E-11,1
1,2.26E-19
1,3.36E-64
1,8.76E-21
5.20E-10,0.999999999
1.15E-10,1
1,5.33E-18
1,8.31E-60
2.79E-08,0.999999972
1,1.99E-17
1.01E-06,0.999998987
6.23E-08,0.999999938
1.87E-09,0.999999998
1,4.97E-42
6.81E-09,0.999999993
1,4.83E-51
1.59E-11,1
1,1.41E-43
3.42E-13,1
3.80E-14,1
1.82E-09,0.999999998
1,2.27E-26
1,5.73E-12
1,3.93E-30
3.65E-10,1
3.84E-14,1
1.21E-11,1
1.10E-10,1
3.36E-07,0.999999664
1.70E-10,1
4.08E-17,1
0.999999997,2.89E-09
1,1.29E-23
1,8.59E-44
1,3.31E-43
1.42E-10,1
1,1.63E-16
1,5.68E-26
1,1.32E-20
2.14E-10,1
1.16E-10,1
1,2.11E-20
5.79E-10,0.999999999
0.999999998,2.01E-09
1,2.52E-42
6.59E-12,1
1,2.26E-46
3.99E-12,1
5.00E-12,1
7.70E-06,0.999992304
1,1.36E-16
1,7.69E-35
1,2.41E-18
1,3.25E-21
1,6.39E-17
1,2.23E-24
1,5.13E-36
1,7.02E-34
2.68E-11,1
1,4.37E-35
1.45E-09,0.999999999
1.19E-08,0.999999988
1,4.97E-36
1,2.30E-10
3.54E-11,1
5.07E-11,1
2.27E-09,0.999999998
1,3.13E-26
2.17E-06,0.999997832
1,1.54E-13
1,4.34E-26
1,5.59E-85
1.14E-13,1
1.09E-07,0.999999891
4.50E-10,1
3.43E-05,0.999965665
7.47E-11,1
1,1.25E-13
1,4.37E-24
2.02E-10,1
5.75E-13,1
1,2.99E-23
8.64E-11,1
0.00027942,0.99972058
1,4.41E-40
1,1.21E-73
1.44E-11,1
1,2.41E-38
1,7.80E-24
2.52E-07,0.999999748
8.48E-14,1
1,4.80E-23
1.75E-09,0.999999998
1.39E-10,1
8.93E-11,1
8.19E-10,0.999999999
1,1.46E-34
5.20E-14,1
1,1.65E-23
3.43E-14,1
0.000251148,0.999748852
1,1.81E-53
3.13E-10,1
1.12E-11,1
1,7.25E-41
4.68E-14,1
3.67E-12,1
1,8.26E-36
1,1.73E-46
3.01E-12,1
1,5.13E-22
8.14E-13,1
3.44E-12,1
1,6.50E-13
2.98E-10,1
1.69E-14,1
1,6.07E-23
8.24E-08,0.999999918
1,8.17E-33
1,9.75E-16
1,1.74E-42
4.45E-09,0.999999996
1,1.23E-13
4.18E-07,0.999999582
0.999992959,7.04E-06
1,7.45E-49
1.73E-10,1
1,1.15E-32
1,5.46E-55
4.47E-12,1
1,1.31E-57
1,7.32E-32
1.16E-10,1
1,6.51E-28
1,4.39E-28
1.87E-11,1
0.000119021,0.999880979
1.44E-12,1
1,2.24E-44
4.15E-12,1
2.19E-08,0.999999978
1,1.72E-24
0.999999922,7.76E-08
1.37E-10,1
1,7.66E-25
2.33E-09,0.999999998
1.17E-06,0.99999883
1.50E-09,0.999999999
1,5.12E-77
1,3.27E-60
1,2.91E-29
1,2.62E-19
1.51E-05,0.999984896
2.58E-08,0.999999974
1,2.48E-33
4.80E-14,1
1.69E-07,0.999999831
1,1.93E-16
5.67E-10,0.999999999
3.69E-11,1
8.53E-08,0.999999915
7.15E-09,0.999999993
2.05E-11,1
1.17E-10,1
1,1.81E-49
1,2.72E-18
1,3.86E-13
2.54E-09,0.999999997
1,6.27E-40
1,1.09E-33
2.01E-14,1
1,1.41E-55
4.41E-10,1
1,3.51E-43
3.64E-10,1
2.20E-09,0.999999998
4.06E-13,1
1,1.15E-71
1,9.75E-25
1.07E-08,0.999999989
4.94E-11,1
6.65E-11,1
9.89E-12,1
6.02E-11,1
0.999999997,3.02E-09
1,3.51E-37
1,4.19E-25
2.75E-10,1
2.81E-05,0.999971856
1,2.19E-23
1.12E-05,0.999988814
1,2.49E-37
9.35E-13,1
3.34E-12,1
1,4.36E-22
3.37E-07,0.999999663
1,1.23E-32
1,1.02E-46
1,8.39E-45
1,8.39E-13
1,1.88E-17
1,1.05E-18
1.06E-10,1
1,1.43E-20
1.88E-09,0.999999998
3.59E-07,0.999999641
8.31E-11,1
1,7.42E-76
5.59E-08,0.999999944
1,9.03E-81
