0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.08348892579160506,0.916511074208395
0.03774652113078902,0.9622534788692111
0.43161476296810575,0.5683852370318943
0.0,1.0
1.0,0.0
0.13048810282192352,0.8695118971780765
0.913007931452051,0.08699206854794901
1.0,0.0
0.0,1.0
0.6381287661502869,0.3618712338497132
0.0,1.0
0.1532324549099976,0.8467675450900023
0.45072742776500585,0.5492725722349943
0.0,1.0
0.3926114694678144,0.6073885305321857
0.520321967085075,0.47967803291492495
0.08348892579160506,0.916511074208395
0.44829490188713533,0.5517050981128646
1.0,0.0
0.5171184272062362,0.48288157279376376
0.7530363653815288,0.24696363461847126
1.0,0.0
0.0,1.0
0.0,1.0
0.9565039657260255,0.043496034273974506
1.0,0.0
1.0,0.0
1.0,0.0
0.5575745826044989,0.4424254173955012
0.9600071084823695,0.03999289151763056
0.0,1.0
0.0,1.0
1.0,0.0
0.1584425859925309,0.8415574140074691
0.5988177225296593,0.40118227747034074
0.5105009106750188,0.48949908932498126
0.35962486346287165,0.6403751365371284
0.47370341179339603,0.5262965882066041
0.27347177985307997,0.7265282201469201
0.916511074208395,0.08348892579160506
0.13048810282192352,0.8695118971780765
0.45072742776500585,0.5492725722349943
0.13048810282192352,0.8695118971780765
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.6024325258778707,0.39756747412212945
0.15673559766634157,0.8432644023336584
0.368459731931056,0.631540268068944
0.7130434738638983,0.2869565261361018
0.9222605873515805,0.07773941264841958
0.0,1.0
0.0,1.0
0.0,1.0
0.2698551897102599,0.7301448102897402
0.0,1.0
1.0,0.0
0.8848963112402892,0.11510368875971075
1.0,0.0
0.0,1.0
1.0,0.0
0.15829359619420755,0.8417064038057924
1.0,0.0
0.0,1.0
0.3921547295491548,0.6078452704508452
0.03774652113078902,0.9622534788692111
1.0,0.0
0.0,1.0
0.3632786192983974,0.6367213807016027
0.0,1.0
0.0,1.0
0.7258026825952388,0.27419731740476116
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.4738150723852633,0.5261849276147367
0.07549304226157802,0.924506957738422
0.07773941264841958,0.9222605873515805
0.0,1.0
0.3256892352087627,0.6743107647912373
0.920014216964739,0.07998578303526112
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.9600071084823695,0.03999289151763056
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.5133156815723872,0.48668431842761284
0.0,1.0
0.11830070467657698,0.8816992953234231
0.0,1.0
1.0,0.0
0.643270926295631,0.35672907370436896
0.19573236720466042,0.8042676327953395
0.6875994215457903,0.3124005784542097
0.11898907653555253,0.8810109234644475
0.3079467901678411,0.6920532098321589
0.5921547295491548,0.40784527045084523
0.5580684882158641,0.441931511784136
0.19672848918397212,0.8032715108160279
1.0,0.0
0.9565039657260255,0.043496034273974506
0.0,1.0
0.1532324549099976,0.8467675450900023
0.9565039657260255,0.043496034273974506
1.0,0.0
0.0,1.0
0.7973713845936606,0.2026286154063394
0.4343178732736068,0.5656821267263932
0.9222605873515805,0.07773941264841958
0.0,1.0
0.45072742776500585,0.5492725722349943
0.31753621463758136,0.6824637853624187
1.0,0.0
0.3157110417575521,0.684288958242448
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.3942504868568145,0.6057495131431856
0.920014216964739,0.07998578303526112
0.35962486346287165,0.6403751365371284
0.8461991445794756,0.15380085542052446
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.9222605873515805,0.07773941264841958
0.3103793160457117,0.6896206839542884
0.3632786192983974,0.6367213807016027
1.0,0.0
0.0,1.0
0.0,1.0
0.03774652113078902,0.9622534788692111
1.0,0.0
1.0,0.0
1.0,0.0
0.15673559766634157,0.8432644023336584
1.0,0.0
0.0,1.0
0.1589819680531831,0.8410180319468169
1.0,0.0
0.6088348684681844,0.39116513153181565
0.0,1.0
1.0,0.0
0.520321967085075,0.47967803291492495
1.0,0.0
0.0,1.0
0.4361075037417888,0.5638924962582111
0.19821036953181795,0.8017896304681821
0.39013999110262926,0.6098600088973707
0.0,1.0
1.0,0.0
0.03774652113078902,0.9622534788692111
0.0,1.0
1.0,0.0
0.7530363653815288,0.24696363461847126
1.0,0.0
1.0,0.0
0.15688621074552334,0.8431137892544767
0.0,1.0
0.0,1.0
0.0,1.0
0.21748017136987252,0.7825198286301275
0.746030079868841,0.25396992013115915
1.0,0.0
0.368459731931056,0.631540268068944
0.0,1.0
0.0,1.0
0.9222605873515805,0.07773941264841958
1.0,0.0
0.0,1.0
0.0,1.0
0.435539103231262,0.564460896768738
0.0,1.0
0.8356507638231293,0.16434923617687078
1.0,0.0
0.03999289151763056,0.9600071084823695
0.0,1.0
0.9600071084823695,0.03999289151763056
0.0,1.0
0.19573236720466042,0.8042676327953395
0.27244663942389363,0.7275533605761064
0.0,1.0
0.07549304226157802,0.924506957738422
1.0,0.0
0.599318152102997,0.400681847897003
0.0,1.0
0.4371036257211005,0.5628963742788996
0.0,1.0
0.45506955545950717,0.5449304445404929
0.3632786192983974,0.6367213807016027
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.368459731931056,0.631540268068944
1.0,0.0
0.4942234620389803,0.5057765379610197
1.0,0.0
0.0,1.0
0.4344684863527885,0.5655315136472115
0.7302564708816075,0.26974352911839256
0.686760436607633,0.313239563392367
1.0,0.0
0.0,1.0
0.9565039657260255,0.043496034273974506
1.0,0.0
0.6024325258778707,0.39756747412212945
0.0,1.0
0.27263279491492265,0.7273672050850774
0.07830781315894643,0.9216921868410536
0.0,1.0
1.0,0.0
1.0,0.0
0.562485110809527,0.4375148891904731
1.0,0.0
0.2775822756072652,0.7224177243927348
0.916511074208395,0.08348892579160506
0.35913258113236485,0.6408674188676352
0.2019386202665054,0.7980613797334946
1.0,0.0
0.0,1.0
0.0,1.0
0.608564284040554,0.39143571595944615
1.0,0.0
0.8804035704666062,0.11959642953339383
0.0,1.0
0.45506955545950717,0.5449304445404929
0.9565039657260255,0.043496034273974506
0.39645790475634163,0.6035420952436584
0.8845140662207914,0.11548593377920859
0.4302834956994416,0.5697165043005584
0.0,1.0
0.0,1.0
0.7212354469223942,0.2787645530776059
0.08348892579160506,0.916511074208395
0.21748017136987252,0.7825198286301275
0.0,1.0
0.520321967085075,0.47967803291492495
0.31293343655288935,0.6870665634471107
0.3123650360423625,0.6876349639576376
0.0,1.0
0.913007931452051,0.08699206854794901
1.0,0.0
0.520321967085075,0.47967803291492495
0.0,1.0
0.21748017136987252,0.7825198286301275
0.19573236720466042,0.8042676327953395
1.0,0.0
0.0,1.0
0.0,1.0
0.32519532959739755,0.6748046704026025
0.19463273187631233,0.8053672681236878
0.8867604366076329,0.11323956339236706
1.0,0.0
0.9565039657260255,0.043496034273974506
0.0,1.0
0.0,1.0
0.4737795299734161,0.5262204700265839
1.0,0.0
1.0,0.0
0.07914679809710377,0.9208532019028963
0.7198280614737099,0.28017193852629013
0.0,1.0
0.15673559766634157,0.8432644023336584
1.0,0.0
0.17009874932005623,0.8299012506799438
0.08124255540476352,0.9187574445952364
0.7130434738638983,0.2869565261361018
1.0,0.0
1.0,0.0
0.0,1.0
0.5253814850884265,0.47461851491157353
1.0,0.0
0.0,1.0
0.08348892579160506,0.916511074208395
0.0,1.0
0.8845140662207914,0.11548593377920859
0.2019386202665054,0.7980613797334946
0.27419731740476116,0.7258026825952388
0.643270926295631,0.35672907370436896
0.2819244033017665,0.7180755966982335
0.5156720892702376,0.4843279107297624
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.8845140662207914,0.11548593377920859
0.5153287967380542,0.48467120326194585
0.0,1.0
0.3241247127189242,0.6758752872810758
0.368459731931056,0.631540268068944
0.0,1.0
0.0,1.0
0.4473814220498163,0.5526185779501838
0.5133156815723872,0.48668431842761284
0.08348892579160506,0.916511074208395
0.5283178506151022,0.47168214938489794
0.7530363653815288,0.24696363461847126
0.0,1.0
0.0,1.0
0.9565039657260255,0.043496034273974506
1.0,0.0
0.0,1.0
0.07549304226157802,0.924506957738422
0.36457434415521417,0.6354256558447858
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.924506957738422,0.07549304226157802
0.920014216964739,0.07998578303526112
1.0,0.0
1.0,0.0
0.0,1.0
0.3133512239842344,0.6866487760157657
0.520321967085075,0.47967803291492495
0.11913968961473433,0.8808603103852657
0.0,1.0
0.0,1.0
0.0,1.0
0.07922129299626544,0.9207787070037345
1.0,0.0
1.0,0.0
1.0,0.0
0.6870665634471107,0.31293343655288935
0.6641446290543889,0.3358553709456112
0.592917596307292,0.4070824036927081
0.5622534788692111,0.437746521130789
0.48577083859029385,0.5142291614097062
0.2884739488957949,0.7115260511042052
1.0,0.0
0.07914679809710377,0.9208532019028963
0.0,1.0
0.8810109234644475,0.11898907653555253
1.0,0.0
0.5201648300439207,0.47983516995607933
1.0,0.0
0.8822676958339499,0.11773230416605013
1.0,0.0
0.2884739488957949,0.7115260511042052
0.12180384743292093,0.8781961525670791
1.0,0.0
0.2698551897102599,0.7301448102897402
0.0,1.0
0.0,1.0
0.5140785483305244,0.4859214516694757
0.0,1.0
1.0,0.0
1.0,0.0
0.643270926295631,0.35672907370436896
0.0,1.0
1.0,0.0
0.5921547295491548,0.40784527045084523
0.32846684041342544,0.6715331595865746
0.39013999110262926,0.6098600088973707
0.9565039657260255,0.043496034273974506
0.63756036563976,0.36243963436024007
0.0,1.0
0.3103793160457117,0.6896206839542884
1.0,0.0
0.0,1.0
0.0,1.0
0.9565039657260255,0.043496034273974506
0.2775822756072652,0.7224177243927348
0.47252113432305526,0.5274788656769448
1.0,0.0
1.0,0.0
0.43161476296810575,0.5683852370318943
0.0,1.0
1.0,0.0
1.0,0.0
0.08348892579160506,0.916511074208395
0.45506955545950717,0.5449304445404929
0.3103793160457117,0.6896206839542884
0.0,1.0
0.5133156815723872,0.48668431842761284
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.8845140662207914,0.11548593377920859
0.4330611009041044,0.5669388990958957
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.11883193949439817,0.8811680605056018
0.0,1.0
1.0,0.0
0.5156720892702376,0.4843279107297624
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.9565039657260255,0.043496034273974506
0.4825754459542861,0.517424554045714
0.0,1.0
0.3550965802773413,0.6449034197226587
0.0,1.0
0.5283178506151022,0.47168214938489794
0.8022463703868415,0.19775362961315845
0.6027386527173483,0.3972613472826517
0.5569217531573707,0.4430782468426294
0.39013999110262926,0.6098600088973707
0.0,1.0
0.15688621074552334,0.8431137892544767
1.0,0.0
1.0,0.0
0.9565039657260255,0.043496034273974506
0.4738150723852633,0.5261849276147367
1.0,0.0
0.36488209427555035,0.6351179057244497
0.9565039657260255,0.043496034273974506
1.0,0.0
0.0,1.0
0.8356507638231293,0.16434923617687078
0.5532324549099976,0.4467675450900025
0.11883193949439817,0.8811680605056018
1.0,0.0
0.8356507638231293,0.16434923617687078
0.13048810282192352,0.8695118971780765
0.0,1.0
0.45072742776500585,0.5492725722349943
0.4288761102507575,0.5711238897492426
0.0,1.0
0.043496034273974506,0.9565039657260255
1.0,0.0
1.0,0.0
0.0,1.0
0.1532324549099976,0.8467675450900023
0.0,1.0
0.3159426736978681,0.6840573263021319
0.9565039657260255,0.043496034273974506
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.7130434738638983,0.2869565261361018
0.0,1.0
0.7301448102897402,0.2698551897102599
1.0,0.0
1.0,0.0
0.1532324549099976,0.8467675450900023
1.0,0.0
1.0,0.0
0.03774652113078902,0.9622534788692111
0.0,1.0
0.916511074208395,0.08348892579160506
0.0,1.0
