0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.980873603,0.019126397
0.996449182,0.003550818
0.999812987,0.000187013
0.999948341,5.17E-05
0.999994405,5.59E-06
0.99999957,4.30E-07
0.999999987,1.32E-08
0.999999976,2.35E-08
0.999999995,5.07E-09
0.999999994,5.58E-09
0.999999992,8.21E-09
1,4.13E-10
1,4.40E-10
0.999999999,7.29E-10
0.999999995,4.51E-09
0.999999987,1.30E-08
0.999999798,2.02E-07
0.999998751,1.25E-06
0.999979314,2.07E-05
0.999907189,9.28E-05
0.999752365,0.000247635
0.999550286,0.000449714
0.999737924,0.000262076
0.999692325,0.000307675
0.99886226,0.00113774
0.999564801,0.000435199
0.999448762,0.000551238
0.999807545,0.000192455
0.999837065,0.000162935
0.999910535,8.95E-05
0.999926771,7.32E-05
0.999933002,6.70E-05
0.999916956,8.30E-05
0.998772613,0.001227387
0.88575253,0.11424747
0.177589163,0.822410837
0.221205538,0.778794462
0.163052423,0.836947577
0.487585828,0.512414172
0.675850153,0.324149847
0.874169968,0.125830032
0.921860127,0.078139873
0.953086963,0.046913037
0.990967707,0.009032293
0.983090096,0.016909904
0.976839772,0.023160228
0.654923934,0.345076066
0.937133586,0.062866414
0.978587899,0.021412101
0.997529729,0.002470271
0.9997101,0.0002899
0.999958768,4.12E-05
0.99999191,8.09E-06
0.999999689,3.11E-07
0.999999968,3.16E-08
0.999999988,1.20E-08
0.999999935,6.52E-08
0.999999853,1.47E-07
0.999999907,9.31E-08
0.999999181,8.19E-07
0.999889029,0.000110971
0.994907317,0.005092683
0.982893404,0.017106596
0.710015111,0.289984889
0.827591862,0.172408138
8.49E-05,0.999915066
2.35E-10,1
0.459296476,0.540703524
0.001747718,0.998252282
0.393339829,0.606660171
0.346353728,0.653646272
0.412734192,0.587265808
0.737266328,0.262733672
0.726783459,0.273216541
0.109689759,0.890310241
0.045009605,0.954990395
0.661399518,0.338600482
0.627069363,0.372930637
0.740167368,0.259832632
0.876604891,0.123395109
0.80203644,0.19796356
0.727619376,0.272380624
0.00254044,0.99745956
5.99E-30,1
4.45E-13,1
1.78E-18,1
0.015808708,0.984191292
0.001107779,0.998892221
0.000395505,0.999604495
0.002289286,0.997710714
0.810908572,0.189091428
0.942235053,0.057764947
0.954795732,0.045204268
0.953331462,0.046668538
0.660951763,0.339048237
0.773070306,0.226929694
0.626490228,0.373509772
0.962757564,0.037242436
0.963661932,0.036338068
0.99857173,0.00142827
0.999914386,8.56E-05
0.999998765,1.24E-06
0.999999938,6.19E-08
0.999999989,1.07E-08
0.999999984,1.59E-08
0.999999988,1.16E-08
0.999999974,2.64E-08
0.999999847,1.53E-07
0.999994453,5.55E-06
0.994289006,0.005710994
0.943660735,0.056339265
0.833869085,0.166130915
0.481326182,0.518673818
0.048965202,0.951034798
8.27E-06,0.99999173
0.267614843,0.732385157
0.005370786,0.994629214
0.048246418,0.951753582
0.231745401,0.768254599
0.539234553,0.460765447
0.633730323,0.366269677
0.649130474,0.350869526
0.392775118,0.607224882
0.002456639,0.997543361
0.340310437,0.659689563
0.583612093,0.416387907
0.611055083,0.388944917
0.655074686,0.344925314
0.026262276,0.973737724
0.009378026,0.990621974
6.00E-06,0.999994002
1.79E-09,0.999999998
1.28E-08,0.999999987
0.00041898,0.99958102
0.15951907,0.84048093
0.130902873,0.869097127
0.405508986,0.594491014
0.013471239,0.986528761
0.699758054,0.300241946
0.858310539,0.141689461
0.914099329,0.085900671
0.939730548,0.060269452
0.607633107,0.392366893
0.594570419,0.405429581
0.240967694,0.759032306
0.796011,0.203989
0.919522268,0.080477732
0.997502567,0.002497433
0.999833295,0.000166705
0.999995935,4.06E-06
0.999999805,1.95E-07
0.999999935,6.51E-08
0.999999961,3.90E-08
0.999999921,7.91E-08
0.999999975,2.50E-08
0.999999285,7.15E-07
0.999750592,0.000249408
0.991516444,0.008483556
0.938472304,0.061527696
0.779806271,0.220193729
0.604973653,0.395026347
0.261815274,0.738184726
2.14E-08,0.999999979
3.28E-05,0.999967201
0.080466368,0.919533632
0.533143224,0.466856776
0.555805231,0.444194769
0.604517715,0.395482285
0.655001164,0.344998836
0.695402559,0.304597441
0.665048887,0.334951113
0.011763668,0.988236332
0.151618403,0.848381597
0.638881796,0.361118204
0.643262414,0.356737586
0.600137878,0.399862122
0.03311488,0.96688512
1.62E-08,0.999999984
0.00084012,0.99915988
4.69E-06,0.999995306
0.001520898,0.998479102
0.018701263,0.981298737
0.404703845,0.595296155
0.450051645,0.549948355
0.628306677,0.371693323
0.569246002,0.430753998
0.921204127,0.078795873
0.976929032,0.023070968
0.97710415,0.02289585
0.929941509,0.070058491
0.751978993,0.248021007
0.779712974,0.220287026
0.852127273,0.147872727
0.967345289,0.032654711
0.994703587,0.005296413
0.998518946,0.001481054
0.999572698,0.000427302
0.999960897,3.91E-05
0.999998212,1.79E-06
0.999999892,1.08E-07
0.999999937,6.33E-08
0.999999904,9.58E-08
0.999999955,4.49E-08
0.9999996,4.00E-07
0.999890536,0.000109464
0.989666976,0.010333024
0.935385757,0.064614243
0.662359464,0.337640536
0.02773966,0.97226034
0.103453442,0.896546558
0.209639567,0.790360433
0.759668283,0.240331717
0.461264965,0.538735035
0.62681223,0.37318777
0.751131349,0.248868651
0.593998148,0.406001852
0.199524856,0.800475144
0.632628521,0.367371479
0.581897845,0.418102155
0.649702606,0.350297394
0.608422204,0.391577796
0.717575363,0.282424637
0.811992634,0.188007366
0.710855569,0.289144431
0.379565129,0.620434871
0.340011478,0.659988522
0.000814012,0.999185988
3.31E-12,1
4.23E-06,0.999995769
0.001522665,0.998477335
0.005575148,0.994424852
0.15632907,0.84367093
0.358632692,0.641367308
0.093318946,0.906681054
0.819501218,0.180498782
0.968601066,0.031398934
0.971782732,0.028217268
0.94666408,0.05333592
0.794692839,0.205307161
0.657374956,0.342625044
0.945932395,0.054067605
0.987102598,0.012897402
0.996150352,0.003849648
0.999517785,0.000482215
0.999952476,4.75E-05
0.99999453,5.47E-06
0.999998161,1.84E-06
0.999999146,8.54E-07
0.999999742,2.58E-07
0.99999992,7.96E-08
0.999999961,3.88E-08
0.999999923,7.68E-08
0.999978373,2.16E-05
0.998307947,0.001692053
0.96266454,0.03733546
0.784259206,0.215740794
0.031377779,0.968622221
0.651100448,0.348899552
2.61E-12,1
0.004623688,0.995376312
0.464725573,0.535274427
0.559414202,0.440585798
0.538383011,0.461616989
0.681845271,0.318154729
0.690880218,0.309119782
0.717542621,0.282457379
0.685769444,0.314230556
0.70108811,0.29891189
0.719911857,0.280088143
0.748335549,0.251664451
0.778436416,0.221563584
0.85726222,0.14273778
0.811449469,0.188550531
0.901174956,0.098825044
0.518115205,0.481884795
0.000301714,0.999698286
0.064704561,0.935295439
0.034043429,0.965956571
0.481147382,0.518852618
0.590949228,0.409050772
0.651770721,0.348229279
0.794703015,0.205296985
0.914719699,0.085280301
0.969652649,0.030347351
0.975594562,0.024405438
0.944425883,0.055574117
0.681068902,0.318931098
0.657172038,0.342827962
0.904277182,0.095722818
0.981399612,0.018600388
0.995735007,0.004264993
0.999608903,0.000391097
0.999974527,2.55E-05
0.999997543,2.46E-06
0.999999386,6.14E-07
0.999999707,2.93E-07
0.999999886,1.14E-07
0.999999707,2.93E-07
0.999999857,1.43E-07
0.999999889,1.11E-07
0.999999922,7.78E-08
0.999999824,1.76E-07
0.999999464,5.36E-07
0.999946778,5.32E-05
0.998541206,0.001458794
0.988869668,0.011130332
0.955512733,0.044487267
0.942351585,0.057648415
0.955026769,0.044973231
0.967311613,0.032688387
0.976145487,0.023854513
0.984518708,0.015481292
0.985942574,0.014057426
0.989480367,0.010519633
0.990540721,0.009459279
0.994452004,0.005547996
0.997442427,0.002557573
0.999173929,0.000826071
0.999497404,0.000502596
0.998907915,0.001092085
0.997107115,0.002892885
0.976385405,0.023614595
0.657980026,0.342019974
0.015147569,0.984852431
0.01498599,0.98501401
0.030662246,0.969337754
0.035295252,0.964704748
0.057490615,0.942509385
0.849658971,0.150341029
0.95657015,0.04342985
0.976738459,0.023261541
0.990057289,0.009942711
0.985380442,0.014619558
0.98008261,0.01991739
0.968650547,0.031349453
0.971082759,0.028917241
0.982238974,0.017761026
0.995928124,0.004071876
0.999823296,0.000176704
0.999942297,5.77E-05
0.999993889,6.11E-06
0.999999185,8.15E-07
0.999999833,1.67E-07
0.999999962,3.75E-08
0.999999993,7.10E-09
0.999999996,3.70E-09
0.999999997,3.01E-09
0.999999999,8.08E-10
0.999999999,1.03E-09
0.999999998,2.18E-09
0.999999996,3.80E-09
0.999999973,2.66E-08
0.999999747,2.53E-07
0.999998586,1.41E-06
0.999994528,5.47E-06
0.999989104,1.09E-05
0.999965448,3.46E-05
0.999988702,1.13E-05
0.999990461,9.54E-06
0.999996551,3.45E-06
0.998713464,0.001286536
0.999994401,5.60E-06
0.9999958,4.20E-06
0.999996379,3.62E-06
0.999999233,7.67E-07
0.999999652,3.48E-07
0.999998153,1.85E-06
0.999998119,1.88E-06
0.999996958,3.04E-06
0.999842764,0.000157236
0.963484558,0.036515442
0.017468631,0.982531369
0.003713853,0.996286147
0.005330851,0.994669149
0.0085172,0.9914828
0.012683317,0.987316683
0.015196163,0.984803837
0.667977012,0.332022988
0.981587118,0.018412882
0.993217058,0.006782942
0.994321859,0.005678141
0.993082359,0.006917641
0.964497949,0.035502051
0.981149951,0.018850049
0.991983095,0.008016905
0.997238967,0.002761033
0.99957235,0.00042765
0.999802038,0.000197962
0.999992922,7.08E-06
0.999999522,4.78E-07
0.999999881,1.19E-07
0.999999946,5.41E-08
0.999999986,1.40E-08
0.99999999,1.04E-08
0.999999958,4.15E-08
0.999999696,3.04E-07
0.999771541,0.000228459
0.985372453,0.014627547
0.89433959,0.10566041
0.000269375,0.999730625
4.72E-09,0.999999995
0.000387987,0.999612013
0.000357148,0.999642852
5.88E-05,0.999941244
1.03E-07,0.999999897
0.001244881,0.998755119
0.000918883,0.999081117
0.080972053,0.919027947
0.055488013,0.944511987
0.660912154,0.339087846
0.638858882,0.361141118
0.658301138,0.341698862
0.679579765,0.320420235
0.6985014,0.3014986
0.697800132,0.302199868
0.537935489,0.462064511
0.008100144,0.991899856
3.52E-07,0.999999648
1.63E-07,0.999999837
0.009127952,0.990872048
0.000860956,0.999139044
0.127047382,0.872952618
0.057254769,0.942745231
0.469549944,0.530450056
0.656509954,0.343490046
0.770790634,0.229209366
0.959707882,0.040292118
0.992792522,0.007207478
0.995287268,0.004712732
0.996961015,0.003038985
0.834435388,0.165564612
0.94828126,0.05171874
0.988734318,0.011265682
0.998070688,0.001929312
0.99949169,0.00050831
0.999944538,5.55E-05
0.999997704,2.30E-06
0.999999873,1.27E-07
0.999999937,6.27E-08
0.99999997,3.03E-08
0.999999984,1.59E-08
0.99999998,2.03E-08
0.99999993,6.96E-08
0.999999776,2.24E-07
0.999948285,5.17E-05
0.991406184,0.008593816
0.974606473,0.025393527
0.826634621,0.173365379
0.754855376,0.245144624
0.763573423,0.236426577
0.596652111,0.403347889
9.53E-06,0.999990466
0.454221392,0.545778608
0.722629225,0.277370775
0.713953098,0.286046902
0.719260523,0.280739477
0.741005653,0.258994347
0.752270367,0.247729633
0.70534202,0.29465798
0.72171779,0.27828221
0.730563128,0.269436872
0.752301823,0.247698177
0.803871724,0.196128276
0.793394422,0.206605578
0.759258359,0.240741641
0.232276659,0.767723341
0.002608468,0.997391532
1.46E-11,1
5.15E-05,0.999948469
0.000170528,0.999829472
0.000218355,0.999781645
0.001264235,0.998735765
0.028506212,0.971493788
0.788229034,0.211770966
0.973302772,0.026697228
0.995896388,0.004103612
0.998417743,0.001582257
0.998618728,0.001381272
0.902027664,0.097972336
0.966063437,0.033936563
0.98709676,0.01290324
0.997759662,0.002240338
0.999288394,0.000711606
0.999922397,7.76E-05
0.999996439,3.56E-06
0.999999872,1.28E-07
0.999999911,8.87E-08
0.999999982,1.77E-08
0.999999978,2.21E-08
0.999999982,1.82E-08
0.999999968,3.22E-08
0.999999853,1.47E-07
0.999996941,3.06E-06
0.998913588,0.001086412
0.989157606,0.010842394
0.868803855,0.131196145
0.757131703,0.242868297
0.810848809,0.189151191
1.72E-05,0.999982775
0.106689064,0.893310936
0.598700738,0.401299262
0.769726207,0.230273793
0.749381391,0.250618609
0.746555897,0.253444103
0.803517038,0.196482962
0.816323479,0.183676521
0.771214466,0.228785534
0.782449706,0.217550294
0.806765687,0.193234313
0.854147901,0.145852099
0.88652901,0.11347099
0.903982246,0.096017754
0.86367426,0.13632574
0.706819537,0.293180463
0.083208661,0.916791339
7.59E-06,0.999992412
1.49E-12,1
6.36E-05,0.999936441
0.465047068,0.534952932
0.695837559,0.304162441
0.823433155,0.176566845
0.942422517,0.057577483
0.976271622,0.023728378
0.995898422,0.004101578
0.997368146,0.002631854
0.995523681,0.004476319
0.911783326,0.088216674
0.937288437,0.062711563
0.979667403,0.020332597
0.99476241,0.00523759
0.998800866,0.001199134
0.999834803,0.000165197
0.999999326,6.74E-07
0.999999888,1.12E-07
0.999999973,2.66E-08
0.99999998,1.99E-08
0.999999989,1.10E-08
0.999999985,1.46E-08
0.999999964,3.60E-08
0.99999982,1.80E-07
0.9997647,0.0002353
0.983365318,0.016634682
0.956518629,0.043481371
0.681797084,0.318202916
0.165123001,0.834876999
0.289133146,0.710866854
1.27E-07,0.999999873
2.52E-06,0.999997477
0.00025774,0.99974226
0.001499636,0.998500364
0.022173873,0.977826127
0.002232946,0.997767054
0.00236224,0.99763776
0.109741642,0.890258358
0.000121716,0.999878284
0.004768259,0.995231741
0.049580765,0.950419235
0.341924455,0.658075545
0.171525222,0.828474778
0.636872148,0.363127852
0.607072491,0.392927509
0.179624471,0.820375529
0.005176717,0.994823283
5.45E-10,0.999999999
7.15E-08,0.999999929
1.08E-08,0.999999989
1.50E-07,0.99999985
0.000746416,0.999253584
0.001965,0.998035
1.81E-06,0.999998194
0.689802782,0.310197218
0.945342652,0.054657348
0.927432426,0.072567574
0.951584878,0.048415122
0.697209436,0.302790564
0.74680947,0.25319053
0.849261999,0.150738001
0.863677328,0.136322672
0.907892649,0.092107351
0.995373086,0.004626914
0.999637466,0.000362534
0.999997762,2.24E-06
0.999999901,9.90E-08
0.999999959,4.11E-08
0.999999975,2.50E-08
0.999999976,2.43E-08
0.99999993,6.99E-08
0.999998927,1.07E-06
0.999778642,0.000221358
0.964458346,0.035541654
0.838997449,0.161002551
2.26E-08,0.999999977
6.00E-15,1
5.47E-10,0.999999999
1.11E-10,1
1.70E-09,0.999999998
2.22E-05,0.999977765
0.000194466,0.999805534
5.38E-05,0.999946195
0.00936263,0.99063737
0.262549134,0.737450866
0.056549347,0.943450653
0.001548971,0.998451029
0.01275086,0.98724914
0.805457196,0.194542804
0.826716399,0.173283601
0.823025166,0.176974834
0.800360113,0.199639887
0.743149746,0.256850254
0.409756218,0.590243782
1.70E-07,0.99999983
2.71E-30,1
8.76E-19,1
2.28E-14,1
1.44E-05,0.999985581
0.000242985,0.999757015
0.066984992,0.933015008
0.029451668,0.970548332
0.000299272,0.999700728
0.003101951,0.996898049
0.693069515,0.306930485
0.927599327,0.072400673
0.592943447,0.407056553
0.763453042,0.236546958
0.937553686,0.062446314
0.974334207,0.025665793
0.997816656,0.002183344
0.99631915,0.00368085
0.995745343,0.004254657
0.997096747,0.002903253
0.795466511,0.204533489
0.021046095,0.978953905
0.475905749,0.524094251
0.0525559,0.9474441
0.064051743,0.935948257
0.84587605,0.15412395
0.999971965,2.80E-05
0.999999738,2.62E-07
0.999998591,1.41E-06
0.99999525,4.75E-06
3.12E-06,0.999996882
1.06E-07,0.999999894
8.73E-07,0.999999127
3.98E-05,0.999960177
0.006334375,0.993665625
0.470643136,0.529356864
0.954166612,0.045833388
0.984970661,0.015029339
0.989457443,0.010542557
0.991509827,0.008490173
0.990784354,0.009215646
0.995967461,0.004032539
0.998827059,0.001172941
0.999159969,0.000840031
0.999260711,0.000739289
0.998454323,0.001545677
0.99819471,0.00180529
0.905644024,0.094355976
1.70E-06,0.999998297
2.94E-19,1
1.52E-22,1
1.59E-18,1
1.10E-09,0.999999999
0.013667599,0.986332401
0.743052736,0.256947264
0.965422117,0.034577883
1.54E-05,0.999984586
0.121257281,0.878742719
0.998385546,0.001614454
0.998694201,0.001305799
0.908416644,0.091583356
0.996331062,0.003668938
0.99887074,0.00112926
0.999461057,0.000538943
0.999983788,1.62E-05
0.999996164,3.84E-06
0.999999644,3.56E-07
0.999999875,1.25E-07
0.999999299,7.01E-07
0.999998285,1.72E-06
0.999996633,3.37E-06
0.999999209,7.91E-07
0.999999686,3.14E-07
0.999999961,3.95E-08
0.999999988,1.21E-08
0.999999739,2.61E-07
0.999999926,7.38E-08
0.999999865,1.35E-07
0.999998662,1.34E-06
0.99999231,7.69E-06
0.999954523,4.55E-05
0.9997481,0.0002519
0.999417319,0.000582681
0.999673908,0.000326092
0.999944959,5.50E-05
0.999942373,5.76E-05
0.999981747,1.83E-05
0.999990617,9.38E-06
0.999990269,9.73E-06
0.999996822,3.18E-06
0.999998011,1.99E-06
0.999998793,1.21E-06
0.999997467,2.53E-06
0.999995669,4.33E-06
0.999989534,1.05E-05
